ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,RSSI
,ServiceLog,alex,1417280025693,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280026859,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280028056,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280029233,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280030413,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280031597,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280032746,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280033939,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280035173,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280036346,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280037504,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280038697,3G,HSDPA,1,250,2,7803,8322235,-1,-113
,ServiceLog,alex,1417280039899,3G,HSDPA,1,250,2,7803,8322235,-1,-113
,ServiceLog,alex,1417280041121,3G,HSDPA,1,250,2,7803,8322235,-1,-113
,ServiceLog,alex,1417280042286,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280043474,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280044726,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280045914,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280047146,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280048306,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417280049537,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280050717,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280051898,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280053062,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280054243,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280055438,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280056610,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280057784,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280058940,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280060174,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280061365,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280062556,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280063803,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280065004,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280066197,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280067383,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280068534,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280069716,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280070893,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280072091,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280073312,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280074502,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280075692,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280076872,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280078047,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280079208,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280080432,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280081620,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280082799,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280084019,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280085213,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280086396,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280087660,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280088823,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280090019,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280091192,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280092388,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280093589,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280094767,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280095948,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280097144,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280098316,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280099468,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417280100724,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417280102008,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280103373,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280104546,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280105762,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280106942,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280108141,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280109292,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280110512,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280111708,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280112894,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280114144,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280115344,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280116546,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280117750,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280118987,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280120201,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280121397,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280122548,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280123815,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280125009,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280126215,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280127431,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280128642,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280129838,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280131037,3G,HSDPA,1,250,2,7803,8317778,-1,-113
,ServiceLog,alex,1417280132239,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280133460,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280134687,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280135874,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280137097,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280138291,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280139504,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280140748,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280141946,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280143168,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280144433,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280145630,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280146863,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280148085,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280149254,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280150457,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280151658,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280152868,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280154089,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280155302,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280156523,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280157709,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280158903,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280160133,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280161346,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280163404,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280166125,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280168766,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280170553,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280171788,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280172967,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280174129,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280175294,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280176473,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280177646,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280178826,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280179995,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280181184,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280182354,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280183528,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280184781,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280186024,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280187188,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280188388,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280189601,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280190800,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280191967,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280193132,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280194332,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280195562,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280196797,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280197963,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280199123,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280200320,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280201508,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280202682,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280203856,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280205056,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280206304,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280207479,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280208662,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280209926,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280211114,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280212290,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280213461,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280214650,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280215800,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280216973,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280218187,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280219380,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280220555,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280221806,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280222999,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280224184,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280225421,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280226595,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280227772,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280228948,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280230136,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280231300,3G,HSDPA,1,250,2,7803,8317776,-1,-113
331,Петроградская 4,alex,1417280231948,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280232526,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280233712,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280234951,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280236108,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280237307,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280238489,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280239677,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280240831,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280242076,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280243353,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280244608,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280245777,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280246931,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280248185,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280249369,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280250558,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280251722,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280252921,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280254115,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280255295,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280256482,3G,HSDPA,1,250,2,7803,8317776,-1,-113
,ServiceLog,alex,1417280257643,3G,HSDPA,1,250,2,7803,22396,-1,-113
,ServiceLog,alex,1417280258862,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280260127,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280261366,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280262596,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280263805,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280264986,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280266173,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280267334,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280268530,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280269712,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280270885,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280272037,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280273253,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280274494,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280275679,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417280276837,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280278034,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280279215,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280280406,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280281562,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280282847,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280284028,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280285207,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280286361,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280287605,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280288813,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280289997,2G,EDGE,1,250,2,7803,22395,-1,0
,ServiceLog,alex,1417280291239,2G,GPRS,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280292503,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280293693,3G,HSDPA,1,250,2,7803,8291716,-1,-113
331,Горьковская 1,alex,1417280294023,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280294886,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280296089,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280297280,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280298467,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280299741,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280301138,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280302330,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280303512,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280304668,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280305864,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280307068,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280308256,3G,HSDPA,1,250,2,7803,8291716,-1,-113
,ServiceLog,alex,1417280309412,3G,HSDPA,1,250,2,7803,8291718,-1,-113
,ServiceLog,alex,1417280310621,3G,HSDPA,1,250,2,7803,8291718,-1,-113
,ServiceLog,alex,1417280311839,3G,HSDPA,1,250,2,7803,8291718,-1,-113
,ServiceLog,alex,1417280313010,3G,HSDPA,1,250,2,7803,8291718,-1,-113
,ServiceLog,alex,1417280314227,3G,HSDPA,1,250,2,7803,8291718,-1,-113
,ServiceLog,alex,1417280315460,3G,HSDPA,1,250,2,7803,8291718,-1,-113
332,Горьковская 2,alex,1417280315673,3G,HSDPA,1,250,2,7803,8291718,-1,-113
